date,sales,sales_id
2020-02-24 16:00:00,56.61547485486338,447
2020-02-24 16:00:00,40.79107403536185,551
2020-02-24 17:00:00,10.981487023705782,447
2020-02-24 17:00:00,5.083223233872623,551
2020-02-24 18:00:00,0.8523018238979425,551
2020-02-24 18:00:00,11.724273642112514,447
2020-02-24 19:00:00,69.12636651748548,551
2020-02-24 19:00:00,86.02159097991907,447
2020-02-24 20:00:00,29.33589537526863,447
2020-02-24 20:00:00,18.740336804915533,551
2020-02-24 21:00:00,32.13698619099303,447
2020-02-24 21:00:00,9.818166961700705,551
2020-02-24 22:00:00,21.96312673051211,551
2020-02-24 22:00:00,13.11253852816973,447
2020-02-24 23:00:00,31.67073569739498,447
2020-02-24 23:00:00,64.02335647959072,551
2020-02-25 07:00:00,46.77235972091762,551
2020-02-25 07:00:00,59.024608541380495,447
2020-02-25 08:00:00,31.018593688603907,447
2020-02-25 08:00:00,1.2870274063630536,551
2020-02-25 09:00:00,12.16797553788119,447
2020-02-25 09:00:00,6.471904844413241,551
2020-02-25 10:00:00,20.781701420775317,551
2020-02-25 10:00:00,58.577638632930736,447
2020-02-25 11:00:00,7.5112578104071765,551
2020-02-25 11:00:00,60.02407531008617,447
2020-02-25 12:00:00,36.62884711164297,447
2020-02-25 12:00:00,12.320441306901404,551
2020-02-25 13:00:00,39.844150393607485,551
2020-02-25 13:00:00,47.88474988303343,447
2020-02-25 14:00:00,30.230633788911344,551
2020-02-25 14:00:00,15.441595142795723,447
2020-02-25 15:00:00,55.25540667458375,447
2020-02-25 15:00:00,25.11165660496237,551
2020-02-25 16:00:00,30.247400791997194,447
2020-02-25 16:00:00,5.719768536521629,551
2020-02-25 17:00:00,37.276009069848904,447
2020-02-25 17:00:00,10.396116793640612,551
2020-02-25 18:00:00,47.50866969763683,447
2020-02-25 18:00:00,5.218548359261344,551
2020-02-25 19:00:00,89.92870754001709,447
2020-02-25 19:00:00,22.45277114024022,551
2020-02-25 20:00:00,45.15025067235075,447
2020-02-25 20:00:00,31.067004178486197,551
2020-02-25 21:00:00,19.578398276319383,447
2020-02-25 21:00:00,36.4553936796335,551
2020-02-25 22:00:00,28.3375357877246,447
2020-02-25 22:00:00,43.2054979245246,551
2020-02-25 23:00:00,52.975142240738506,447
2020-02-25 23:00:00,60.02738655884853,551
2020-02-26 07:00:00,28.97965413283296,447
2020-02-26 07:00:00,13.848080155420494,551
2020-02-26 08:00:00,14.382173933742123,447
2020-02-26 08:00:00,19.926692590279664,551
2020-02-26 09:00:00,19.562957779169412,551
2020-02-26 09:00:00,34.70129105702739,447
2020-02-26 10:00:00,19.44115150954483,551
2020-02-26 10:00:00,25.23282523029613,447
2020-02-26 11:00:00,58.65760838156134,551
2020-02-26 11:00:00,46.71225190998378,447
2020-02-26 12:00:00,22.65318281769961,551
2020-02-26 12:00:00,56.246435836125826,447
2020-02-26 13:00:00,12.763410238922187,551
2020-02-26 13:00:00,14.069728916384975,447
2020-02-26 14:00:00,70.58658991892808,447
2020-02-26 14:00:00,20.853557918252605,551
2020-02-26 15:00:00,22.878188650357327,551
2020-02-26 15:00:00,20.71082461029902,447
2020-02-26 16:00:00,6.844991563309975,551
2020-02-26 16:00:00,51.65911954384745,447
2020-02-26 17:00:00,52.19653607740611,447
2020-02-26 17:00:00,16.902498632026067,551
2020-02-26 18:00:00,89.85350518306731,447
2020-02-26 18:00:00,29.96639818249098,551
2020-02-26 19:00:00,8.96716734505474,447
2020-02-26 19:00:00,73.0371996900357,551
2020-02-26 20:00:00,49.44933994883698,447
2020-02-26 20:00:00,21.18633837966364,551
2020-02-26 21:00:00,6.330290956792009,447
2020-02-26 21:00:00,31.44450910951307,551
2020-02-26 22:00:00,7.1059196296557054,447
2020-02-26 22:00:00,3.5589189818737106,551
2020-02-26 23:00:00,50.985515039741465,447
2020-02-26 23:00:00,38.28340078964341,551
2020-02-27 07:00:00,43.69221727077031,551
2020-02-27 07:00:00,9.444506092835535,447
2020-02-27 08:00:00,5.821809580302203,551
2020-02-27 08:00:00,48.626276961064065,447
2020-02-27 09:00:00,5.424746017717517,551
2020-02-27 09:00:00,58.142171520518474,447
2020-02-27 10:00:00,4.523535800825034,551
2020-02-27 10:00:00,33.997265831069626,447
2020-02-27 11:00:00,41.50551332682992,551
2020-02-27 11:00:00,69.9101319539608,447
2020-02-27 12:00:00,69.8366905831431,551
2020-02-27 12:00:00,22.73920723303308,447
2020-02-27 13:00:00,30.554467834547886,447
2020-02-27 13:00:00,52.07007986083601,551
2020-02-27 14:00:00,30.64437537267858,447
2020-02-27 14:00:00,30.56232743164867,551
2020-02-27 15:00:00,46.2470565350568,447
2020-02-27 15:00:00,30.030008936411363,551
2020-02-27 16:00:00,3.0017973786678347,447
2020-02-27 16:00:00,4.00506552692808,551
2020-02-27 17:00:00,49.75562419956705,447
2020-02-27 17:00:00,22.3872578397165,551
2020-02-27 18:00:00,57.85583031859801,447
2020-02-27 18:00:00,19.88181435048942,551
2020-02-27 19:00:00,66.6548566502116,551
2020-02-27 19:00:00,63.91476432715791,447
2020-02-27 20:00:00,81.18756853435454,447
2020-02-27 20:00:00,21.875376482789463,551
2020-02-27 21:00:00,29.682993068928205,447
2020-02-27 21:00:00,27.66427003330509,551
2020-02-27 22:00:00,4.335587177978304,447
2020-02-27 22:00:00,41.96668289101223,551
2020-02-27 23:00:00,1.3857228143065197,551
2020-02-27 23:00:00,17.17286019684255,447
2020-02-28 07:00:00,11.336197075526863,447
2020-02-28 07:00:00,31.068274070142024,551
2020-02-28 08:00:00,34.65627112576642,447
2020-02-28 08:00:00,0.9625237607571999,551
2020-02-28 09:00:00,33.047767048350835,447
2020-02-28 09:00:00,22.542284865788076,551
2020-02-28 10:00:00,21.358786005979354,447
2020-02-28 10:00:00,11.567023768982704,551
2020-02-28 11:00:00,33.74602906824286,447
2020-02-28 11:00:00,48.07249851183432,551
2020-02-28 12:00:00,16.279586077474683,551
2020-02-28 12:00:00,24.148221089376012,447
2020-02-28 13:00:00,17.5784189254476,551
2020-02-28 13:00:00,39.87099891192824,447
2020-02-28 14:00:00,21.666474257346035,551
2020-02-28 14:00:00,66.66677803510653,447
2020-02-28 15:00:00,65.29747573314364,447
2020-02-28 15:00:00,24.298309832881944,551
2020-02-28 16:00:00,18.7513392026388,447
2020-02-28 16:00:00,10.516999678371628,551
2020-02-28 17:00:00,21.121275902400587,551
2020-02-28 17:00:00,57.35094022116165,447
2020-02-28 18:00:00,2.397286428995093,551
2020-02-28 18:00:00,2.5432904390800815,447
2020-02-28 19:00:00,12.43059927979288,551
2020-02-28 19:00:00,71.4545819253081,447
2020-02-28 20:00:00,50.11361529558688,447
2020-02-28 20:00:00,4.693987093313559,551
2020-02-28 21:00:00,14.615494238282606,447
2020-02-28 21:00:00,9.500781208107501,551
2020-02-28 22:00:00,13.084700148453377,447
2020-02-28 22:00:00,1.0450883049278126,551
2020-02-28 23:00:00,17.97936277878593,447
2020-02-28 23:00:00,40.60449457582997,551
2020-02-29 07:00:00,30.009070594950025,447
2020-02-29 07:00:00,0.7860289927773607,551
2020-02-29 08:00:00,21.725346144690256,447
2020-02-29 08:00:00,24.936882388822752,551
2020-02-29 09:00:00,4.433961509444767,447
2020-02-29 09:00:00,1.7689831847264417,551
2020-02-29 10:00:00,50.764580394939046,551
2020-02-29 10:00:00,26.805636856508247,447
2020-02-29 11:00:00,15.791775136505192,551
2020-02-29 11:00:00,81.01007299300602,447
2020-02-29 12:00:00,32.187545091484765,447
2020-02-29 12:00:00,13.639634565085306,551
2020-02-29 13:00:00,18.40777448331159,447
2020-02-29 13:00:00,41.09532846334311,551
2020-02-29 14:00:00,9.112707142303616,447
2020-02-29 14:00:00,7.43900018069265,551
2020-02-29 15:00:00,40.064991797015885,551
2020-02-29 15:00:00,1.6657081582130715,447
2020-02-29 16:00:00,14.386265893325422,447
2020-02-29 16:00:00,38.64769440274271,551
2020-02-29 17:00:00,47.01694042826347,447
2020-02-29 17:00:00,8.664328068640616,551
2020-02-29 18:00:00,6.19381566485845,551
2020-02-29 18:00:00,16.655158207664453,447
2020-02-29 19:00:00,39.79010810923572,551
2020-02-29 19:00:00,67.42692097957084,447
2020-02-29 20:00:00,62.771281218655155,447
2020-02-29 20:00:00,12.350536223462711,551
2020-02-29 21:00:00,15.717896202594446,551
2020-02-29 21:00:00,31.97205417447867,447
2020-02-29 22:00:00,21.782474478140042,551
2020-02-29 22:00:00,83.87717973006701,447
2020-02-29 23:00:00,69.38864901645465,551
2020-02-29 23:00:00,43.60453629824257,447
2020-03-01 07:00:00,23.232478935205826,447
2020-03-01 07:00:00,37.47093653470791,551
2020-03-01 08:00:00,23.405002154953642,551
2020-03-01 08:00:00,42.88082869012204,447
2020-03-01 09:00:00,59.08602920993988,551
2020-03-01 09:00:00,42.53092225148207,447
2020-03-01 10:00:00,23.00321512555565,551
2020-03-01 10:00:00,85.45009028409862,447
2020-03-01 11:00:00,18.774454149612325,447
2020-03-01 11:00:00,22.514710178671475,551
2020-03-01 12:00:00,75.46382677350911,447
2020-03-01 12:00:00,90.46740701217146,551
2020-03-01 13:00:00,15.16074396051052,447
2020-03-01 13:00:00,11.617103431001116,551
2020-03-01 14:00:00,29.709351452111086,447
2020-03-01 14:00:00,25.25788008142349,551
2020-03-01 15:00:00,16.191285624897112,551
2020-03-01 15:00:00,1.6223794799692222,447
2020-03-01 16:00:00,52.911245612983805,447
2020-03-01 16:00:00,14.025725853659413,551
2020-03-01 17:00:00,39.9223504132662,447
2020-03-01 17:00:00,63.01923453837125,551
2020-03-01 18:00:00,44.995663731590284,447
2020-03-01 18:00:00,54.45493888598651,551
2020-03-01 19:00:00,45.13748709484393,551
2020-03-01 19:00:00,41.27178713668011,447
2020-03-01 20:00:00,55.140748245066035,447
2020-03-01 20:00:00,34.952815392539904,551
2020-03-01 21:00:00,25.913674140499012,447
2020-03-01 21:00:00,30.115424512147037,551
2020-03-01 22:00:00,6.842217837582357,551
2020-03-01 22:00:00,62.75870807941497,447
2020-03-01 23:00:00,8.834816812054246,447
2020-03-01 23:00:00,42.617965125674324,551
2020-03-02 07:00:00,21.275225490932584,447
2020-03-02 07:00:00,10.586268119373578,551
2020-03-02 08:00:00,1.7207245771257975,551
2020-03-02 08:00:00,10.952524035636706,447
2020-03-02 09:00:00,18.690045647942675,551
2020-03-02 09:00:00,33.52866877126213,447
2020-03-02 10:00:00,23.07597423890929,551
2020-03-02 10:00:00,43.88638045247961,447
2020-03-02 11:00:00,7.094999202942896,551
2020-03-02 11:00:00,45.890919068983905,447
2020-03-02 12:00:00,15.973737035205604,447
2020-03-02 12:00:00,36.48051167718753,551
2020-03-02 13:00:00,9.67439917883123,447
2020-03-02 13:00:00,6.158720844453348,551
2020-03-02 14:00:00,40.031812393560884,447
2020-03-02 14:00:00,42.1214970941339,551
2020-03-02 15:00:00,5.813465817293627,551
2020-03-02 15:00:00,9.069584870412632,447
2020-03-02 16:00:00,35.07822669091142,447
2020-03-02 16:00:00,49.672935643746875,551
2020-03-02 17:00:00,8.290391083841357,551
2020-03-02 17:00:00,76.44570329042413,447
2020-03-02 18:00:00,5.744184544439324,551
2020-03-02 18:00:00,48.002647052116025,447
2020-03-02 19:00:00,56.26046073601856,447
2020-03-02 19:00:00,30.26308356976929,551
2020-03-02 20:00:00,1.6478209210232357,447
2020-03-02 20:00:00,7.201724440982455,551
2020-03-02 21:00:00,34.134903244011426,447
2020-03-02 21:00:00,2.3465896592677824,551
2020-03-02 22:00:00,0.9555112547189921,447
2020-03-02 22:00:00,23.04492521392285,551
2020-03-02 23:00:00,28.28292715075708,551
2020-03-02 23:00:00,42.324841927630764,447
2020-03-03 07:00:00,19.41646644559872,551
2020-03-03 07:00:00,11.964867979796704,447
2020-03-03 08:00:00,16.88331574236013,551
2020-03-03 08:00:00,38.133609330005456,447
2020-03-03 09:00:00,10.514744089616592,551
2020-03-03 09:00:00,16.339830185363567,447
2020-03-03 10:00:00,20.780319374931793,447
2020-03-03 10:00:00,81.7878233529389,551
2020-03-03 11:00:00,47.26427743834026,551
2020-03-03 11:00:00,31.96940587909709,447
2020-03-03 12:00:00,42.98907609224505,447
2020-03-03 12:00:00,8.749276052072464,551
2020-03-03 13:00:00,34.03935179497674,551
2020-03-03 13:00:00,23.546690151134065,447
2020-03-03 14:00:00,16.290720937078703,551
2020-03-03 14:00:00,1.831211311712451,447
2020-03-03 15:00:00,33.819086636099755,447
2020-03-03 15:00:00,5.632436485810396,551
2020-03-03 16:00:00,20.599767420909288,551
2020-03-03 16:00:00,13.32431414558696,447
2020-03-03 17:00:00,23.133802489116377,551
2020-03-03 17:00:00,10.250320201000836,447
2020-03-03 18:00:00,55.501356531440045,447
2020-03-03 18:00:00,20.12793937362776,551
2020-03-03 19:00:00,22.121571705740333,551
2020-03-03 19:00:00,20.645328550822605,447
2020-03-03 20:00:00,43.44905945417483,447
2020-03-03 20:00:00,0.8842959401717958,551
2020-03-03 21:00:00,0.45784345879333443,447
2020-03-03 21:00:00,4.1279888849533695,551
2020-03-03 22:00:00,25.66660929458685,447
2020-03-03 22:00:00,68.24761457748288,551
2020-03-03 23:00:00,3.3795579838875045,551
2020-03-03 23:00:00,22.528542453892527,447
2020-03-04 07:00:00,11.109070097841396,447
2020-03-04 07:00:00,26.411474781424587,551
2020-03-04 08:00:00,7.883805477467295,447
2020-03-04 08:00:00,29.265088829161485,551
2020-03-04 09:00:00,13.464307385387345,551
2020-03-04 09:00:00,15.771223788483677,447
2020-03-04 10:00:00,62.284284827828714,447
2020-03-04 10:00:00,3.9706570797458447,551
2020-03-04 11:00:00,5.2053509331251995,447
2020-03-04 11:00:00,25.07559092974461,551
2020-03-04 12:00:00,58.698275526090285,447
2020-03-04 12:00:00,23.32465919648561,551
2020-03-04 13:00:00,7.259353135276202,551
2020-03-04 13:00:00,53.22291702266436,447
2020-03-04 14:00:00,38.41057797603201,447
2020-03-04 14:00:00,41.17122579286418,551
2020-03-04 15:00:00,1.3109658311873673,447
2020-03-04 15:00:00,12.512507792592132,551
2020-03-04 16:00:00,53.523860402982145,551
2020-03-04 16:00:00,86.54832921156769,447
2020-03-04 17:00:00,67.59929803304752,447
2020-03-04 17:00:00,36.95954441868463,551
2020-03-04 18:00:00,21.08923134534001,447
2020-03-04 18:00:00,6.365435835007473,551
2020-03-04 19:00:00,97.88428399247454,447
2020-03-04 19:00:00,38.82956243658161,551
2020-03-04 20:00:00,62.2469744374987,447
2020-03-04 20:00:00,49.86896625952065,551
2020-03-04 21:00:00,24.656812220324447,447
2020-03-04 21:00:00,51.52352166404954,551
2020-03-04 22:00:00,33.74507898983499,447
2020-03-04 22:00:00,17.493905291146874,551
2020-03-04 23:00:00,21.81032896014521,551
2020-03-04 23:00:00,27.014822169181897,447
2020-03-05 07:00:00,4.329566198035324,551
2020-03-05 07:00:00,41.05093106348704,447
2020-03-05 08:00:00,24.622607982719835,447
2020-03-05 08:00:00,8.086308691455383,551
2020-03-05 09:00:00,11.67499377484674,551
2020-03-05 09:00:00,10.810221108067182,447
2020-03-05 10:00:00,30.54255681802268,551
2020-03-05 10:00:00,28.541765452691262,447
2020-03-05 11:00:00,57.533302864130114,447
2020-03-05 11:00:00,35.776905768179894,551
2020-03-05 12:00:00,33.14676093192062,447
2020-03-05 12:00:00,8.898299260431678,551
2020-03-05 13:00:00,33.68268955317728,551
2020-03-05 13:00:00,14.21482664327501,447
2020-03-05 14:00:00,37.3178610169228,551
2020-03-05 14:00:00,32.10483806161524,447
2020-03-05 15:00:00,22.282694079998183,447
2020-03-05 15:00:00,27.623420298488057,551
2020-03-05 16:00:00,35.447162237401926,551
2020-03-05 16:00:00,50.12371443372038,447
2020-03-05 17:00:00,0.7678761701681616,447
2020-03-05 17:00:00,48.6866021514307,551
2020-03-05 18:00:00,12.128754749005939,447
2020-03-05 18:00:00,39.32965356810816,551
2020-03-05 19:00:00,14.048611540606942,551
2020-03-05 19:00:00,86.38009342602521,447
2020-03-05 20:00:00,80.3593439719369,551
2020-03-05 20:00:00,55.24700387945011,447
2020-03-05 21:00:00,58.825799088524384,551
2020-03-05 21:00:00,71.0517228331327,447
2020-03-05 22:00:00,0.7306760682015452,551
2020-03-05 22:00:00,13.314090887106458,447
2020-03-05 23:00:00,31.23753208093525,551
2020-03-05 23:00:00,8.372835027623106,447
2020-03-06 07:00:00,33.00590242565582,551
2020-03-06 07:00:00,14.741324066751567,447
2020-03-06 08:00:00,7.106510465545252,447
2020-03-06 08:00:00,25.05541664960829,551
2020-03-06 09:00:00,54.03064437386894,447
2020-03-06 09:00:00,52.55752435774688,551
2020-03-06 10:00:00,16.71544914459734,551
2020-03-06 10:00:00,7.747199620939668,447
2020-03-06 11:00:00,25.36340247069127,551
2020-03-06 11:00:00,2.058687661279535,447
2020-03-06 12:00:00,22.891134113188613,551
2020-03-06 12:00:00,35.511993778997606,447
2020-03-06 13:00:00,21.308140327891387,551
2020-03-06 13:00:00,9.321820163291836,447
2020-03-06 14:00:00,16.14898594133356,551
2020-03-06 14:00:00,30.139975303964217,447
2020-03-06 15:00:00,20.522465883117963,551
2020-03-06 15:00:00,18.07926196616102,447
2020-03-06 16:00:00,34.22907988399695,551
2020-03-06 16:00:00,52.169293220395765,447
2020-03-06 17:00:00,57.08083883983446,447
2020-03-06 17:00:00,1.9486351941454458,551
2020-03-06 18:00:00,4.669453932246082,551
2020-03-06 18:00:00,66.27825667350041,447
2020-03-06 19:00:00,72.69811492321816,447
2020-03-06 19:00:00,40.108051919865105,551
2020-03-06 20:00:00,3.6109175734281633,551
2020-03-06 20:00:00,47.664719642606,447
2020-03-06 21:00:00,28.628517508020206,551
2020-03-06 21:00:00,6.476148588048627,447
2020-03-06 22:00:00,41.45027158412455,447
2020-03-06 22:00:00,38.52916978637249,551
2020-03-06 23:00:00,47.75103062603825,447
2020-03-06 23:00:00,1.5320507857733716,551
2020-03-07 07:00:00,1.452369613682536,551
2020-03-07 07:00:00,50.868967641608606,447
2020-03-07 08:00:00,41.598865610859306,447
2020-03-07 08:00:00,11.94871307841922,551
2020-03-07 09:00:00,4.582273529338914,551
2020-03-07 09:00:00,98.55510637983268,447
2020-03-07 10:00:00,28.55834306967168,551
2020-03-07 10:00:00,35.13165050503831,447
2020-03-07 11:00:00,30.167136936165306,447
2020-03-07 11:00:00,11.636987900160241,551
2020-03-07 12:00:00,13.882817607012488,551
2020-03-07 12:00:00,73.24267200285156,447
2020-03-07 13:00:00,10.403867111466532,447
2020-03-07 13:00:00,52.78818290133141,551
2020-03-07 14:00:00,11.865246745253364,551
2020-03-07 14:00:00,81.07259899775852,447
2020-03-07 15:00:00,27.05532531932554,551
2020-03-07 15:00:00,58.444280878273304,447
2020-03-07 16:00:00,13.844983276715865,447
2020-03-07 16:00:00,33.13764845212438,551
2020-03-07 17:00:00,71.70797344037898,447
2020-03-07 17:00:00,31.155727290630757,551
2020-03-07 18:00:00,4.683833622732742,447
2020-03-07 18:00:00,3.2450167622771637,551
2020-03-07 19:00:00,64.06770514280038,447
2020-03-07 19:00:00,40.35315864875809,551
2020-03-07 20:00:00,56.951220576633894,447
2020-03-07 20:00:00,20.2746769438016,551
2020-03-07 21:00:00,50.4419371791779,447
2020-03-07 21:00:00,27.11194003243001,551
2020-03-07 22:00:00,55.25289094678223,551
2020-03-07 22:00:00,49.705432693000695,447
2020-03-07 23:00:00,17.188929851035713,447
2020-03-07 23:00:00,15.579334056110886,551
2020-03-08 07:00:00,5.43812705244353,447
2020-03-08 07:00:00,5.620151380066524,551
2020-03-08 08:00:00,31.76695496529494,447
2020-03-08 08:00:00,14.696814335643884,551
2020-03-08 09:00:00,23.025535227057446,447
2020-03-08 09:00:00,93.01091724239643,551
2020-03-08 10:00:00,14.500194273437398,447
2020-03-08 10:00:00,27.359264992080004,551
2020-03-08 11:00:00,54.291348448711915,447
2020-03-08 11:00:00,22.359708367338705,551
2020-03-08 12:00:00,38.29169480647462,447
2020-03-08 12:00:00,48.231401071372176,551
2020-03-08 13:00:00,39.848250789451285,551
2020-03-08 13:00:00,21.135105915488275,447
2020-03-08 14:00:00,61.85110513573003,447
2020-03-08 14:00:00,49.97540842241554,551
2020-03-08 15:00:00,39.37138285982101,551
2020-03-08 15:00:00,10.223603473741559,447
2020-03-08 16:00:00,26.890660147261706,551
2020-03-08 16:00:00,53.822993981144464,447
2020-03-08 17:00:00,0.9572628842667932,551
2020-03-08 17:00:00,51.0898404684514,447
2020-03-08 18:00:00,3.886887086790904,551
2020-03-08 18:00:00,24.39211291912063,447
2020-03-08 19:00:00,25.730510953579554,551
2020-03-08 19:00:00,84.43940506577366,447
2020-03-08 20:00:00,25.852526462585892,447
2020-03-08 20:00:00,16.233164470133023,551
2020-03-08 21:00:00,12.961179408070706,447
2020-03-08 21:00:00,0.4723122724436526,551
2020-03-08 22:00:00,131.13039179517267,447
2020-03-08 22:00:00,28.697626560656925,551
